49,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,9,5,110,6,999,3,1,0,0,-1.1,94.199,-37.5,0.883,4963.6,0
59,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,9,5,251,3,2,4,0,0,1,-1.1,94.199,-37.5,0.883,4963.6,0
51,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,9,5,240,3,999,0,0,1,0,-1.1,94.199,-37.5,0.883,4963.6,0
34,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,9,5,120,1,6,3,0,0,1,-1.1,94.199,-37.5,0.883,4963.6,0
30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,9,5,789,2,999,0,0,1,0,-1.1,94.199,-37.5,0.883,4963.6,0
34,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,9,5,126,1,6,4,0,0,1,-1.1,94.199,-37.5,0.883,4963.6,0
51,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,9,5,228,1,999,2,1,0,0,-1.1,94.199,-37.5,0.883,4963.6,0
46,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,9,5,490,3,999,4,1,0,0,-1.1,94.199,-37.5,0.883,4963.6,0
75,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,9,5,543,9,999,1,1,0,0,-1.1,94.199,-37.5,0.883,4963.6,0
28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,9,1,387,2,6,3,0,0,1,-1.1,94.199,-37.5,0.882,4963.6,0
25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,9,1,131,1,999,0,0,1,0,-1.1,94.199,-37.5,0.882,4963.6,0
34,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,9,1,109,3,999,1,1,0,0,-1.1,94.199,-37.5,0.882,4963.6,0
20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,9,1,36,1,999,0,0,1,0,-1.1,94.199,-37.5,0.882,4963.6,0
58,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,9,1,145,1,999,2,1,0,0,-1.1,94.199,-37.5,0.882,4963.6,0
88,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,9,1,127,2,999,0,0,1,0,-1.1,94.199,-37.5,0.882,4963.6,0
58,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,9,1,198,1,999,1,1,0,0,-1.1,94.199,-37.5,0.882,4963.6,0
34,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,9,1,11,1,999,1,1,0,0,-1.1,94.199,-37.5,0.882,4963.6,0
76,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,9,1,136,1,999,2,1,0,0,-1.1,94.199,-37.5,0.882,4963.6,0
34,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,9,1,113,5,999,0,0,1,0,-1.1,94.199,-37.5,0.882,4963.6,0
27,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,9,1,35,1,999,0,0,1,0,-1.1,94.199,-37.5,0.882,4963.6,0
34,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,9,1,125,2,999,0,0,1,0,-1.1,94.199,-37.5,0.882,4963.6,0
88,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,9,1,213,7,999,0,0,1,0,-1.1,94.199,-37.5,0.882,4963.6,0
30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,9,1,8,1,999,0,0,1,0,-1.1,94.199,-37.5,0.882,4963.6,0
47,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,9,1,164,2,6,3,0,0,1,-1.1,94.199,-37.5,0.882,4963.6,0
24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,9,1,202,1,999,3,1,0,0,-1.1,94.199,-37.5,0.882,4963.6,0
39,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,9,1,791,3,999,0,0,1,0,-1.1,94.199,-37.5,0.882,4963.6,0
88,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,9,1,272,1,999,0,0,1,0,-1.1,94.199,-37.5,0.882,4963.6,0
66,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,9,2,667,1,999,1,1,0,0,-1.1,94.199,-37.5,0.881,4963.6,0
48,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,9,2,11,1,999,0,0,1,0,-1.1,94.199,-37.5,0.881,4963.6,0
36,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,9,2,127,1,999,2,1,0,0,-1.1,94.199,-37.5,0.881,4963.6,0
35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,9,2,179,1,999,1,1,0,0,-1.1,94.199,-37.5,0.881,4963.6,0
26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,9,2,355,1,999,1,1,0,0,-1.1,94.199,-37.5,0.881,4963.6,0
39,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,9,2,120,3,999,0,0,1,0,-1.1,94.199,-37.5,0.881,4963.6,0
66,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,9,2,332,5,999,0,0,1,0,-1.1,94.199,-37.5,0.881,4963.6,0
45,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,9,3,213,4,6,2,0,0,1,-1.1,94.199,-37.5,0.88,4963.6,0
38,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,9,3,149,2,999,1,1,0,0,-1.1,94.199,-37.5,0.88,4963.6,0
44,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,9,3,127,1,999,2,1,0,0,-1.1,94.199,-37.5,0.88,4963.6,0
30,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,9,3,210,1,999,1,1,0,0,-1.1,94.199,-37.5,0.88,4963.6,0
27,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,9,3,9,1,999,0,0,1,0,-1.1,94.199,-37.5,0.88,4963.6,0
26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,9,3,9,1,999,0,0,1,0,-1.1,94.199,-37.5,0.88,4963.6,0
80,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,9,4,378,4,999,0,0,1,0,-1.1,94.199,-37.5,0.879,4963.6,0
83,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,9,4,405,3,999,0,0,1,0,-1.1,94.199,-37.5,0.879,4963.6,0
58,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,9,4,156,1,999,0,0,1,0,-1.1,94.199,-37.5,0.879,4963.6,0
33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,9,4,761,1,999,0,0,1,0,-1.1,94.199,-37.5,0.879,4963.6,0
65,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,4,263,1,999,0,0,1,0,-1.1,94.199,-37.5,0.879,4963.6,0
38,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,9,4,1,1,9,3,0,0,1,-1.1,94.199,-37.5,0.879,4963.6,0
29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,9,5,110,4,6,1,0,0,1,-1.1,94.199,-37.5,0.878,4963.6,0
28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,9,5,5,1,999,0,0,1,0,-1.1,94.199,-37.5,0.878,4963.6,0
31,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,9,1,69,1,999,0,0,1,0,-1.1,94.199,-37.5,0.879,4963.6,0
32,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,9,1,175,2,999,0,0,1,0,-1.1,94.199,-37.5,0.879,4963.6,0
27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,9,1,303,2,999,0,0,1,0,-1.1,94.199,-37.5,0.879,4963.6,0
69,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,9,1,258,3,6,1,0,0,1,-1.1,94.199,-37.5,0.879,4963.6,0
29,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,9,1,157,7,3,5,0,0,1,-1.1,94.199,-37.5,0.879,4963.6,0
23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,9,1,502,1,999,1,1,0,0,-1.1,94.199,-37.5,0.879,4963.6,0
82,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,9,1,81,3,3,4,0,0,1,-1.1,94.199,-37.5,0.879,4963.6,0
33,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,9,1,5,1,999,1,1,0,0,-1.1,94.199,-37.5,0.879,4963.6,0
31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,9,1,5,1,999,0,0,1,0,-1.1,94.199,-37.5,0.879,4963.6,0
31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,9,1,10,1,999,0,0,1,0,-1.1,94.199,-37.5,0.879,4963.6,0
27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,9,1,13,1,999,0,0,1,0,-1.1,94.199,-37.5,0.879,4963.6,0
50,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,9,2,57,1,999,0,0,1,0,-1.1,94.199,-37.5,0.877,4963.6,0
30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,2,275,1,999,5,1,0,0,-1.1,94.199,-37.5,0.877,4963.6,0
21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,9,2,9,1,999,0,0,1,0,-1.1,94.199,-37.5,0.877,4963.6,0
25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,9,2,5,1,999,0,0,1,0,-1.1,94.199,-37.5,0.877,4963.6,0
30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,2,706,1,6,1,0,0,1,-1.1,94.199,-37.5,0.877,4963.6,0
32,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,9,2,6,1,999,1,1,0,0,-1.1,94.199,-37.5,0.877,4963.6,0
61,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,2,380,1,999,0,0,1,0,-1.1,94.199,-37.5,0.877,4963.6,0
32,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,9,2,407,2,3,1,0,0,1,-1.1,94.199,-37.5,0.877,4963.6,0
33,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,9,3,161,1,999,1,1,0,0,-1.1,94.199,-37.5,0.876,4963.6,0
45,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,9,3,173,1,999,0,0,1,0,-1.1,94.199,-37.5,0.876,4963.6,0
33,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,9,3,110,1,999,1,1,0,0,-1.1,94.199,-37.5,0.876,4963.6,0
34,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,9,3,214,2,999,0,0,1,0,-1.1,94.199,-37.5,0.876,4963.6,0
35,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,9,3,7,1,999,0,0,1,0,-1.1,94.199,-37.5,0.876,4963.6,0
29,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,9,4,251,2,18,1,0,0,1,-1.1,94.199,-37.5,0.879,4963.6,0
41,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,9,4,228,1,999,1,1,0,0,-1.1,94.199,-37.5,0.879,4963.6,0
33,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,9,4,234,1,999,0,0,1,0,-1.1,94.199,-37.5,0.879,4963.6,0
38,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,9,4,79,2,999,0,0,1,0,-1.1,94.199,-37.5,0.879,4963.6,0
29,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,9,4,147,3,999,0,0,1,0,-1.1,94.199,-37.5,0.879,4963.6,0
34,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,9,5,152,2,999,0,0,1,0,-1.1,94.199,-37.5,0.879,4963.6,0
34,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,9,5,155,4,999,1,1,0,0,-1.1,94.199,-37.5,0.879,4963.6,0
48,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,9,1,9,1,999,0,0,1,0,-1.1,94.199,-37.5,0.876,4963.6,0
55,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,9,2,6,1,999,0,0,1,0,-1.1,94.199,-37.5,0.879,4963.6,0
50,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,9,2,84,1,999,0,0,1,0,-1.1,94.199,-37.5,0.879,4963.6,0
50,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,9,4,718,4,999,3,1,0,0,-1.1,94.199,-37.5,0.878,4963.6,0
28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,9,4,62,2,999,1,1,0,0,-1.1,94.199,-37.5,0.878,4963.6,0
37,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,9,4,155,1,999,1,1,0,0,-1.1,94.199,-37.5,0.878,4963.6,0
26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,9,4,318,1,6,4,0,0,1,-1.1,94.199,-37.5,0.878,4963.6,0
31,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,9,4,261,1,999,0,0,1,0,-1.1,94.199,-37.5,0.878,4963.6,0
29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,9,4,180,2,8,2,0,0,1,-1.1,94.199,-37.5,0.878,4963.6,0
26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,9,4,333,1,999,0,0,1,0,-1.1,94.199,-37.5,0.878,4963.6,0
22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,9,4,84,1,999,2,1,0,0,-1.1,94.199,-37.5,0.878,4963.6,0
21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,9,4,145,1,999,1,1,0,0,-1.1,94.199,-37.5,0.878,4963.6,0
30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,9,4,103,2,999,0,0,1,0,-1.1,94.199,-37.5,0.878,4963.6,0
35,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,9,4,317,1,999,2,1,0,0,-1.1,94.199,-37.5,0.878,4963.6,0
35,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,9,4,447,1,999,2,1,0,0,-1.1,94.199,-37.5,0.878,4963.6,0
54,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,9,4,112,1,999,2,1,0,0,-1.1,94.199,-37.5,0.878,4963.6,0
35,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,9,4,390,2,999,0,0,1,0,-1.1,94.199,-37.5,0.878,4963.6,0
33,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,9,4,217,2,999,0,0,1,0,-1.1,94.199,-37.5,0.878,4963.6,0
30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,9,4,405,1,999,3,1,0,0,-1.1,94.199,-37.5,0.878,4963.6,0
21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,9,4,150,1,999,0,0,1,0,-1.1,94.199,-37.5,0.878,4963.6,0
32,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,9,4,245,1,999,0,0,1,0,-1.1,94.199,-37.5,0.878,4963.6,0
29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,9,4,134,1,999,0,0,1,0,-1.1,94.199,-37.5,0.878,4963.6,0
28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,9,5,133,4,999,1,1,0,0,-1.1,94.199,-37.5,0.879,4963.6,0
36,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,9,5,157,3,999,0,0,1,0,-1.1,94.199,-37.5,0.879,4963.6,0
23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,9,5,349,2,999,4,1,0,0,-1.1,94.199,-37.5,0.879,4963.6,0
33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,9,5,246,9,999,2,1,0,0,-1.1,94.199,-37.5,0.879,4963.6,0
60,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,9,5,618,1,999,1,1,0,0,-1.1,94.199,-37.5,0.879,4963.6,0
51,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,9,5,19,1,999,0,0,1,0,-1.1,94.199,-37.5,0.879,4963.6,0
27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,9,1,6,1,999,0,0,1,0,-1.1,94.199,-37.5,0.879,4963.6,0
34,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,9,1,157,5,999,0,0,1,0,-1.1,94.199,-37.5,0.879,4963.6,0
32,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,9,1,169,2,999,0,0,1,0,-1.1,94.199,-37.5,0.879,4963.6,0
30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,9,1,132,4,6,3,0,0,1,-1.1,94.199,-37.5,0.879,4963.6,0
32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,9,1,290,4,999,0,0,1,0,-1.1,94.199,-37.5,0.879,4963.6,0
32,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,9,1,156,2,999,1,1,0,0,-1.1,94.199,-37.5,0.879,4963.6,0
30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,9,1,379,3,999,0,0,1,0,-1.1,94.199,-37.5,0.879,4963.6,0
30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,9,1,1616,4,19,1,0,0,1,-1.1,94.199,-37.5,0.879,4963.6,0
30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,1,162,2,9,2,1,0,0,-1.1,94.199,-37.5,0.879,4963.6,0
32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,9,1,990,4,999,0,0,1,0,-1.1,94.199,-37.5,0.879,4963.6,0
32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,9,2,6,1,999,0,0,1,0,-1.1,94.199,-37.5,0.88,4963.6,0
30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,2,104,1,999,2,1,0,0,-1.1,94.199,-37.5,0.88,4963.6,0
30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,9,2,237,2,999,0,0,1,0,-1.1,94.199,-37.5,0.88,4963.6,0
22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,9,3,13,1,999,0,0,1,0,-1.1,94.199,-37.5,0.886,4963.6,0
