50,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,8,5,1306,4,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
35,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,8,5,243,1,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
45,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,8,5,994,1,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
45,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,8,5,507,2,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
57,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,8,5,784,1,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
52,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,8,5,809,1,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
53,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,8,5,523,1,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
40,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,8,5,419,1,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
37,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,5,780,2,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,8,5,459,1,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
33,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,8,5,1000,1,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
41,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,8,5,519,1,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
50,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,8,5,733,3,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
29,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,8,5,580,3,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
38,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,8,5,848,1,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
58,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,8,5,1242,3,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
33,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,5,922,7,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
42,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,8,5,1206,4,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,8,1,716,2,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,8,1,386,2,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
44,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,8,1,758,2,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
59,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,8,1,555,1,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
38,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,8,1,384,3,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,8,1,545,1,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
38,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,1,1070,1,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
36,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,8,1,610,2,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
50,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,8,1,699,4,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
52,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,8,1,917,2,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
45,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,8,1,744,1,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
45,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,8,1,608,1,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
46,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,8,1,1141,2,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
50,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,8,1,734,2,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
34,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,8,1,1238,1,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,1,720,1,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
36,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,1,663,3,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,1,444,3,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
32,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,8,1,418,5,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
32,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,1,1080,3,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
38,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,8,1,479,1,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
53,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,8,2,506,1,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,8,2,768,1,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
52,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,8,2,1134,1,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
53,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,8,2,1282,5,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
32,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,2,815,2,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,8,2,971,1,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,8,2,396,2,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,8,2,507,1,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,2,439,3,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
48,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,8,2,1181,2,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
53,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,2,1133,3,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
43,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,8,2,926,2,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
33,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,8,2,587,1,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
35,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,8,2,696,1,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,2,645,4,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,8,2,473,3,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,8,2,559,2,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,8,2,1092,4,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,2,1344,7,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,8,2,1307,3,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
41,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,8,2,1344,1,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
46,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,8,2,978,1,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,8,2,432,3,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,8,2,1613,1,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
33,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,2,664,3,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
45,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,2,1735,4,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
33,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,8,2,940,10,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
32,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,8,2,796,4,999,0,0,1,0,1.4,93.444,-36.1,4.966,5228.1,1
32,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,3,1842,1,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
45,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,8,3,969,1,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,8,3,823,1,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
33,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,8,3,703,1,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
43,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,8,3,618,8,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
35,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,3,455,1,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
57,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,8,3,846,4,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
50,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,3,1149,5,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,8,3,827,1,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
44,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,8,3,641,2,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,8,3,404,4,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
39,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,8,3,657,6,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
60,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,8,3,707,3,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
50,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,8,3,737,2,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
46,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,8,3,871,2,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
40,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,8,3,838,2,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,3,1038,1,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
54,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,8,3,990,1,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,3,529,1,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
39,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,8,3,306,1,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
34,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,3,1148,2,999,0,0,1,0,1.4,93.444,-36.1,4.965,5228.1,1
31,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,8,4,707,1,999,0,0,1,0,1.4,93.444,-36.1,4.964,5228.1,1
36,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,8,4,593,2,999,0,0,1,0,1.4,93.444,-36.1,4.964,5228.1,1
34,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,4,812,1,999,0,0,1,0,1.4,93.444,-36.1,4.964,5228.1,1
34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,4,518,1,999,0,0,1,0,1.4,93.444,-36.1,4.964,5228.1,1
45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,8,4,505,1,999,0,0,1,0,1.4,93.444,-36.1,4.964,5228.1,1
54,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,8,4,834,9,999,0,0,1,0,1.4,93.444,-36.1,4.964,5228.1,1
36,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,8,4,1184,2,999,0,0,1,0,1.4,93.444,-36.1,4.964,5228.1,1
31,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,8,4,698,1,999,0,0,1,0,1.4,93.444,-36.1,4.964,5228.1,1
30,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,8,4,1151,1,999,0,0,1,0,1.4,93.444,-36.1,4.964,5228.1,1
47,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,8,4,1231,2,999,0,0,1,0,1.4,93.444,-36.1,4.964,5228.1,1
35,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,4,884,2,999,0,0,1,0,1.4,93.444,-36.1,4.964,5228.1,1
47,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,8,4,753,13,999,0,0,1,0,1.4,93.444,-36.1,4.964,5228.1,1
54,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,8,4,904,3,999,0,0,1,0,1.4,93.444,-36.1,4.964,5228.1,1
35,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,8,4,1579,2,999,0,0,1,0,1.4,93.444,-36.1,4.964,5228.1,1
30,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,1,618,3,999,0,0,1,0,1.4,93.444,-36.1,4.963,5228.1,1
35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,1,773,2,999,0,0,1,0,1.4,93.444,-36.1,4.963,5228.1,1
50,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,8,1,762,2,999,0,0,1,0,1.4,93.444,-36.1,4.963,5228.1,1
45,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,8,1,671,2,999,0,0,1,0,1.4,93.444,-36.1,4.963,5228.1,1
30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,8,1,638,4,999,0,0,1,0,1.4,93.444,-36.1,4.963,5228.1,1
35,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,1,594,2,999,0,0,1,0,1.4,93.444,-36.1,4.963,5228.1,1
35,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,8,1,882,4,999,0,0,1,0,1.4,93.444,-36.1,4.963,5228.1,1
48,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,8,1,528,3,999,0,0,1,0,1.4,93.444,-36.1,4.963,5228.1,1
49,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,8,1,309,2,999,0,0,1,0,1.4,93.444,-36.1,4.963,5228.1,1
41,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,8,1,697,2,999,0,0,1,0,1.4,93.444,-36.1,4.963,5228.1,1
54,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,8,1,956,1,999,0,0,1,0,1.4,93.444,-36.1,4.963,5228.1,1
47,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,8,1,384,6,999,0,0,1,0,1.4,93.444,-36.1,4.963,5228.1,1
49,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,8,1,194,2,999,0,0,1,0,1.4,93.444,-36.1,4.963,5228.1,1
35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,8,1,724,12,999,0,0,1,0,1.4,93.444,-36.1,4.963,5228.1,1
58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,8,2,645,10,999,0,0,1,0,1.4,93.444,-36.1,4.963,5228.1,1
45,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,8,2,1293,4,999,0,0,1,0,1.4,93.444,-36.1,4.963,5228.1,1
35,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,8,2,950,3,999,0,0,1,0,1.4,93.444,-36.1,4.963,5228.1,1
54,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,8,2,687,2,999,0,0,1,0,1.4,93.444,-36.1,4.963,5228.1,1
56,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,8,2,933,2,999,0,0,1,0,1.4,93.444,-36.1,4.963,5228.1,1
31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,2,1032,2,999,0,0,1,0,1.4,93.444,-36.1,4.963,5228.1,1
