34,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,6,1,14,14,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
29,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,6,1,81,4,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
28,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,6,1,220,1,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
50,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,1,162,3,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,6,1,53,1,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
35,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,6,1,131,1,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
34,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,6,1,18,30,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
24,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,6,1,607,2,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
52,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,1,111,3,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
59,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,6,1,216,3,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
26,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,1,102,35,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
55,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,6,1,431,1,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
31,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,1,19,21,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,1,394,3,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,6,1,301,6,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
54,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,6,1,71,4,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,1,341,3,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
53,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,6,1,54,1,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
28,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,6,1,406,2,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
32,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,6,1,226,2,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
57,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,1,168,1,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
48,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,6,1,221,1,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
34,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,6,1,703,1,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
48,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,6,1,119,2,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,6,1,126,3,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
33,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,1,314,3,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,6,1,182,2,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
32,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,6,1,353,2,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,1,362,3,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
34,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,6,1,75,7,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
35,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,1,142,2,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
47,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,6,1,146,3,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
42,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,6,1,345,4,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
57,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,6,1,103,3,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
44,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,1,17,25,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
49,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,1,26,18,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
30,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,1,141,6,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
41,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,1,14,20,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
32,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,6,1,1009,5,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
39,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,6,1,440,3,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,6,1,323,2,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
30,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,6,1,80,3,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
40,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,6,1,154,3,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,6,1,97,6,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
51,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,1,368,12,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
55,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,6,1,303,5,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
36,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,6,1,375,2,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
54,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,1,77,5,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
32,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,6,1,295,2,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,6,1,335,3,999,0,0,1,0,1.4,94.465,-41.8,4.96,5228.1,0
52,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,69,4,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
55,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,6,2,143,2,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
41,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,6,2,153,4,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
39,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,83,2,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,214,8,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
44,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,118,3,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
37,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,638,16,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
36,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,6,2,78,10,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
34,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,6,2,222,3,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
50,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,78,5,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
34,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,260,4,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
34,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,6,2,150,3,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
36,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,6,2,49,2,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
52,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,62,4,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
45,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,100,8,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
37,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,138,3,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
38,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,329,13,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,6,2,338,7,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
37,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,331,4,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
30,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,6,2,131,2,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
48,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,6,2,319,8,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
43,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,315,2,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
31,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,37,6,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,6,2,45,2,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
35,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,33,2,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,117,3,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
29,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,170,2,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
43,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,6,2,104,2,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
31,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,6,2,287,4,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,6,2,43,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
54,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,6,2,345,2,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
47,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,6,2,168,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
39,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,6,2,110,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
59,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,193,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,6,2,187,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,6,2,198,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
42,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,256,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
39,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,6,2,145,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
47,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,6,2,78,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
50,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,285,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,160,3,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
50,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,442,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
54,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,6,2,183,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
46,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,6,2,166,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
34,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,83,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
43,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,128,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,6,2,57,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,173,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,145,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
53,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,116,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
55,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,6,2,126,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
51,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,83,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
39,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,196,4,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
31,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,6,2,68,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
41,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,6,2,75,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,123,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,138,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
44,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,6,2,98,4,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
50,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,355,2,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
47,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,115,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,147,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
36,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,133,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
30,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,6,2,134,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,60,3,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
35,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,147,2,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
37,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,296,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
31,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,70,8,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
53,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,6,2,527,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
49,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,6,2,156,2,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
47,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,187,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
55,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,6,2,269,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
48,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,6,2,306,1,999,0,0,1,0,1.4,94.465,-41.8,4.961,5228.1,0
